id,xslice,yslice,SM,x,Metal,y,z
2498156, 16.3716,-56.2710,1420582140.0000, 20.5209,  0.0148, 79.9095, 56.7379
2500897,-14.2878, -3.9910,6537976800.0000, 65.9177,  0.0165, 37.8071, 34.6380
2501257,-14.0032, -3.6692,2697783810.0000, 65.9807,  0.0147, 38.4038, 34.0739
2501593,-14.0546, -3.7940,2532279810.0000, 65.8445,  0.0169, 38.3844, 34.0935
2511087, 19.7814, 23.9289,1247151620.0000, 97.0795,  0.0143, 69.3350, 28.7192
2511261, 20.0589, 23.4068,1957215100.0000, 96.7375,  0.0143, 69.5816, 29.1347
2513876,-25.8682,-30.9681,18513223700.0000, 40.8282,  0.0207, 27.5943, 46.4421
2526664,-13.8807,-73.3458,4514215900.0000,  5.6506,  0.0145, 43.7463, 68.6702
2527140,-13.9378,-73.3025,1269983490.0000,  5.6773,  0.0154, 43.6857, 68.6368
2527429,-13.7871,-73.2107,1341875580.0000,  6.0956,  0.0123, 43.4453, 69.1554
2540041, 39.4089,-59.2735,6402568200.0000, 36.3798,  0.0184, 85.8150, 87.1974
2540480, 39.1348,-59.2761,4814574100.0000, 36.2962,  0.0152, 85.5760, 87.0915
2546495, 36.8572,-43.8788,2465215740.0000, 45.2904,  0.0154, 86.9854, 72.2629
2546812, 36.7852,-44.1344,1054653820.0000, 45.0426,  0.0109, 86.9481, 72.3528
2554777,  1.2381,-39.7989,1453186430.0000, 24.5378,  0.0118, 72.6168, 32.7557
2555077,  1.2682,-39.8693,1740339460.0000, 24.3551,  0.0157, 72.8103, 32.5781
2555215,  1.3382,-40.0433,2480778500.0000, 24.2701,  0.0189, 72.8287, 32.7689
2556083, -5.8607, -8.2295,1431575170.0000, 64.3045,  0.0094, 46.0282, 39.2741
2556333, -5.8634, -8.2468,1006222720.0000, 64.2929,  0.0098, 46.0220, 39.2887
2556471, -5.9922, -8.4940,2400386300.0000, 63.9662,  0.0168, 46.0203, 39.2334
2556918, -5.5590, -8.2083,1015618880.0000, 64.4630,  0.0129, 46.2271, 39.4684
2562475,-24.7677,-81.9540,4272258560.0000,  4.7905,  0.0164, 22.6951, 85.5672
2562961,-24.7346,-81.9067,1580779260.0000,  4.5482,  0.0105, 23.0841, 85.0533
2569002, -8.0654,  0.6113,3755924740.0000, 71.5835,  0.0148, 43.1003, 34.4989
2569340, -7.8931,  0.2938,9120946200.0000, 71.4315,  0.0200, 43.1850, 34.8475
2569858, -7.8448, -0.0333,2696303360.0000, 71.1764,  0.0130, 43.2344, 35.0526
2593618, 33.3077, 14.3310,1485542020.0000, 94.3432,  0.0153, 79.9182, 41.4533
2593986, 33.5472, 13.9379,1305690110.0000, 94.0473,  0.0106, 80.1896, 41.6963
2596042, -9.9538,-71.7670,10460682200.0000, 15.2800,  0.0184, 38.2485, 81.6120
2596869,-10.2013,-71.9203,4464236500.0000, 14.9017,  0.0164, 38.2575, 81.2957
2597400, -9.9969,-71.9054,4765844500.0000, 15.0324,  0.0175, 38.3639, 81.4663
2597678, -9.8235,-71.7510,4940148700.0000, 15.3728,  0.0128, 38.3111, 81.7241
2598081,-10.0911,-71.8147,2225616380.0000, 15.0299,  0.0162, 38.3408, 81.2933
2598366, -9.8904,-71.7373,1260928260.0000, 15.3182,  0.0129, 38.3095, 81.6111
2603883,  8.9273,-50.0670,17994268700.0000, 20.3650,  0.0231, 77.0689, 45.0460
2604802,  8.7465,-49.9054,3426070780.0000, 20.3111,  0.0174, 77.0730, 44.6544
2605191,  8.6181,-50.0440,1320715390.0000, 20.1937,  0.0136, 76.9208, 44.7430
2605544,  8.8364,-50.3613,1784900480.0000, 20.0749,  0.0151, 77.0218, 45.1425
2631022,  3.7312,-63.8728,20551036900.0000,  5.5012,  0.0267, 75.2601, 47.5235
2631558,  4.3708,-63.3410,16258338800.0000,  6.0974,  0.0237, 75.8459, 47.4163
2632003,  4.3701,-63.4486,10526737400.0000,  5.8745,  0.0221, 76.0139, 47.2471
2632460,  4.6759,-63.1310,15263052800.0000,  6.7082,  0.0239, 75.6765, 48.0126
2633227,  4.0926,-62.3270,6999710200.0000,  6.5794,  0.0190, 75.9165, 46.2654
2633736,  2.0995,-66.1166,9387968500.0000,  3.0794,  0.0189, 73.9969, 48.0093
2634457,  4.5627,-63.1689,8449245700.0000,  5.9241,  0.0189, 76.4711, 46.7544
2635237,  1.8847,-65.0075,3233891840.0000,  4.1016,  0.0165, 73.5710, 47.5901
2635686,  4.9486,-63.7499,11385506800.0000,  6.1110,  0.0224, 76.1371, 48.1823
2636274,  5.5977,-63.2019,8965506000.0000,  6.6020,  0.0204, 76.8813, 47.8611
2637010,  6.3124,-67.4517,12639803400.0000,  3.8768,  0.0216, 76.9003, 51.5269
2637530,  3.2186,-63.4032,6287948300.0000,  5.5028,  0.0172, 75.0917, 46.6554
2638164,  3.8440,-63.9297,12335136800.0000,  5.6505,  0.0190, 75.1580, 47.8793
2638767,  5.0654,-64.5046,6938546200.0000,  5.5625,  0.0198, 76.2081, 48.7234
2639261,  5.5294,-64.0089,4284748540.0000,  5.8881,  0.0148, 76.8755, 48.2442
2639744,  3.6512,-62.1011,4037113860.0000,  6.8972,  0.0155, 75.2003, 46.4158
2640295,  6.6456,-66.1205,1985767680.0000,  5.0749,  0.0145, 77.1581, 50.9041
2641811,  5.9921,-67.1072,10249167900.0000,  4.0096,  0.0234, 76.6825, 51.1096
2642274,  4.0475,-63.3384,4657688600.0000,  4.8838,  0.0153, 76.9534, 45.3648
2642562,  2.0509,-65.4979,5132470300.0000,  3.4721,  0.0190, 74.0680, 47.4619
2642937,  4.6394,-63.4981,13507966000.0000,  6.2466,  0.0212, 75.8370, 47.9523
2643740,  1.3029,-66.2333,2878783740.0000,  2.6114,  0.0168, 73.4725, 47.5315
2644016,  1.8853,-66.7574,9299891200.0000,  2.3774,  0.0213, 73.9616, 48.1001
2644584,  4.7031,-61.5095,2160412670.0000,  7.6123,  0.0135, 76.2098, 46.3451
2645305,  5.2204,-62.4593,5052905000.0000,  6.9941,  0.0170, 76.6691, 47.1062
2645762,  4.1102,-62.9104,10332736500.0000,  5.6303,  0.0209, 76.5328, 45.7905
2646722,  3.7033,-63.4614,7069767700.0000,  6.0394,  0.0150, 74.9691, 47.6350
2647138,  3.2506,-62.9887,2273166850.0000,  5.7580,  0.0166, 75.2292, 46.2675
2647528,  1.3834,-67.7991,2727972610.0000,  1.0248,  0.0180, 73.9754, 47.9033
2647907,  4.1208,-63.0783,7217711600.0000,  6.2424,  0.0182, 75.6184, 47.1739
2648335,  0.5221,-66.3736,1311920770.0000,  2.3103,  0.0127, 72.7369, 47.3856
2648640,  1.6871,-66.2840,5068641300.0000,  2.8226,  0.0164, 73.6364, 47.9493
2648882,  4.2678,-63.5252,16976165900.0000,  5.9206,  0.0279, 75.7533, 47.4903
2650085,  4.0575,-63.1383,5192640500.0000,  6.6228,  0.0143, 75.0078, 47.9539
2650548,  5.8499,-67.5689,6177164800.0000,  3.5382,  0.0206, 76.6293, 51.2329
2650836,  2.8804,-65.6784,4729635300.0000,  3.7765,  0.0143, 74.5391, 48.2444
2651135,  4.1093,-63.8215,8954118100.0000,  5.6392,  0.0197, 75.6094, 47.6137
2651419,  2.2457,-64.8509,3004191740.0000,  4.0084,  0.0164, 74.2912, 47.0763
2651769,  4.7173,-63.5086,8981293100.0000,  6.1155,  0.0189, 76.0859, 47.7386
2652159,  0.7490,-66.1968,1911965180.0000,  2.8647,  0.0161, 72.5072, 47.9602
2652477,  4.4784,-63.9195,8161975800.0000,  5.5724,  0.0195, 76.0525, 47.6493
2653575,  3.7128,-63.4253,11245247500.0000,  6.0589,  0.0187, 74.9928, 47.5957
2655359,  4.7175,-62.5781,3717344510.0000,  6.6993,  0.0167, 76.2921, 46.8953
2655761,  1.4951,-66.5066,1225438590.0000,  3.0268,  0.0117, 72.9222, 48.7645
2656236,  1.4768,-66.8243,9296180200.0000,  2.3164,  0.0186, 73.4633, 48.1768
2656791,  0.9185,-66.3233,3437381890.0000,  2.5156,  0.0120, 73.0242, 47.5914
2657145,  1.7730,-65.0565,1279740160.0000,  3.8827,  0.0123, 73.6551, 47.3245
2657437,  1.4409,-65.2401,1951463680.0000,  3.7234,  0.0140, 73.2569, 47.4548
2657807,  2.7912,-64.8930,2432578300.0000,  4.0213,  0.0170, 74.9101, 47.1170
2658206,  3.3692,-64.3545,10350026800.0000,  5.5344,  0.0250, 74.2881, 48.5793
2658997,  4.0908,-63.6987,5273166800.0000,  5.6367,  0.0174, 75.7124, 47.3679
2659403,  4.4085,-64.2268,6637066800.0000,  5.1877,  0.0178, 76.1359, 47.6066
2659780,  4.8790,-63.1864,13323291600.0000,  6.5282,  0.0269, 76.0964, 47.7893
2660443,  5.2074,-63.6724,3336659970.0000,  6.2434,  0.0147, 76.3715, 48.2253
2661188,  1.3278,-67.4126,6427006000.0000,  1.4643,  0.0172, 73.7476, 47.8980
2661641,  4.1199,-62.6725,4990099500.0000,  6.7278,  0.0179, 75.4207, 47.2027
2662012,  4.4318,-63.0330,1023120700.0000,  6.1970,  0.0142, 76.1060, 46.9690
2662417,  5.3633,-62.9154,2614127620.0000,  6.9641,  0.0134, 76.4276, 47.9426
2662737,  1.5302,-67.0359,5640783400.0000,  1.8860,  0.0165, 73.8521, 47.8510
2663001,  1.7524,-66.5297,10714793000.0000,  2.4860,  0.0191, 73.8894, 47.8508
2663909,  5.4051,-62.9600,4488652300.0000,  6.9749,  0.0161, 76.4216, 48.0446
2664440,  4.0090,-63.8165,8991319000.0000,  5.7170,  0.0181, 75.3936, 47.7492
2664958,  2.7834,-64.1030,4804454900.0000,  5.0522,  0.0178, 74.4111, 47.3215
2665711,  1.9649,-65.8020,1002159810.0000,  3.3000,  0.0084, 73.8707, 47.7800
2666751,  3.6291,-63.9386,8299305000.0000,  5.4156,  0.0129, 75.1740, 47.5190
2667360,  4.2113,-63.6719,2649863170.0000,  6.1445,  0.0151, 75.2587, 48.1727
2667873,  3.9137,-64.0926,1857399040.0000,  5.1868,  0.0130, 75.6571, 47.3977
2668096,  1.9398,-65.2692,1920357250.0000,  3.8608,  0.0126, 73.6765, 47.6892
2668456,  5.7828,-67.0932,5725797900.0000,  4.0078,  0.0177, 76.4390, 51.1035
2668915,  3.0968,-63.8586,2139080960.0000,  5.1887,  0.0140, 74.8750, 47.0338
2669248,  4.3486,-62.4347,4863338000.0000,  6.5759,  0.0154, 76.1309, 46.4426
2669541,  2.2598,-64.2588,1294248830.0000,  5.0024,  0.0147, 73.6672, 47.6075
2669839,  3.0131,-64.1429,2425930500.0000,  4.8088,  0.0110, 74.9582, 46.9553
2670122,  4.2643,-63.5629,3218600450.0000,  5.4830,  0.0131, 76.2543, 46.8139
2670338,  4.6179,-63.6114,4999813600.0000,  5.9906,  0.0163, 76.0146, 47.7399
2670937,  4.6902,-63.3685,4478013400.0000,  6.1099,  0.0132, 76.1993, 47.4543
2671253,  2.8304,-65.2935,5459344900.0000,  4.0257,  0.0194, 74.5527, 47.9147
2672027,  2.6945,-63.7969,1901046140.0000,  5.3235,  0.0102, 74.2701, 47.1909
2672705,  6.2570,-67.1547,2165827580.0000,  3.9358,  0.0160, 77.0553, 51.0455
2672856,  3.5499,-63.6088,7348749800.0000,  5.7236,  0.0178, 75.0233, 47.4031
2673683,  3.9597,-64.1836,3944109310.0000,  5.3347,  0.0176, 75.4396, 47.8268
2674103,  3.1329,-63.2146,3274630400.0000,  6.1151,  0.0133, 74.4142, 47.3431
2674790,  4.3232,-62.8112,1746383360.0000,  6.7811,  0.0133, 75.4682, 47.5453
2675291,  4.1091,-62.6903,1678790020.0000,  6.5524,  0.0143, 75.6072, 46.9379
2675801,  1.2492,-67.3144,3389101310.0000,  1.5524,  0.0143, 73.6389, 47.8638
2676051,  1.1560,-66.8573,4599347200.0000,  1.9876,  0.0159, 73.4403, 47.7157
2676802,  4.0896,-63.7670,6974597600.0000,  5.6608,  0.0206, 75.6127, 47.5450
2677204,  4.3236,-63.3473,6683364900.0000,  6.0987,  0.0192, 75.7794, 47.4366
2677722,  3.9662,-64.2481,5375177200.0000,  5.9337,  0.0171, 74.6398, 48.9831
2678096,  4.4983,-62.8285,4185801730.0000,  6.5100,  0.0144, 76.0045, 47.0932
2678736,  1.6106,-66.8840,7760839700.0000,  2.1292,  0.0181, 73.8019, 47.9577
2679047,  3.8309,-63.3769,3961404670.0000,  5.1865,  0.0151, 76.2705, 45.9869
2679698,  4.4647,-63.5372,2936353790.0000,  5.9591,  0.0129, 75.9379, 47.5568
2680756,  4.7335,-62.2222,1734533250.0000,  7.0155,  0.0128, 76.2755, 46.7304
2681014,  3.6897,-64.5171,2131049730.0000,  5.2103,  0.0094, 74.9255, 48.3069
2681203,  2.3453,-65.1711,2465159420.0000,  3.7840,  0.0144, 74.3731, 47.3143
2681530,  3.7892,-62.7903,3382650370.0000,  6.6400,  0.0172, 75.0016, 47.3248
2681679,  4.8868,-62.2821,2377421310.0000,  7.6816,  0.0122, 75.5792, 47.9753
2682318,  3.9492,-64.5982,1714313730.0000,  5.1982,  0.0133, 75.1814, 48.4162
2682635,  1.1842,-67.1490,2116906240.0000,  1.5341,  0.0124, 73.7462, 47.5121
2683106,  1.3476,-67.3748,2352055810.0000,  1.6529,  0.0108, 73.5759, 48.1446
2683321,  2.7600,-63.8332,3055372290.0000,  5.6040,  0.0154, 73.9671, 47.7369
2683635,  4.3205,-65.1255,1464803710.0000,  4.0095,  0.0103, 76.5900, 47.3762
2683911,  5.3052,-62.5052,2070847740.0000,  7.3803,  0.0124, 76.2493, 47.8506
2684838,  6.1622,-67.2275,1073282370.0000,  4.1158,  0.0115, 76.6415, 51.5105
2685842,  3.8172,-63.2985,1513705860.0000,  6.3492,  0.0103, 74.8889, 47.8305
2685967,  3.6842,-63.6187,2512716030.0000,  5.3466,  0.0096, 75.6479, 46.7592
2686584,  0.5947,-67.4192,1438794240.0000,  1.2241,  0.0106, 73.1292, 47.5857
2687247,  5.0947,-63.5404,2950116610.0000,  6.2353,  0.0152, 76.3737, 47.9628
2687746,  3.8388,-63.3854,4343918100.0000,  5.9882,  0.0170, 75.2769, 47.3800
2688863,  5.7269,-63.9442,1482327940.0000,  5.9316,  0.0098, 77.1313, 48.1671
2689152,  0.6114,-65.8250,1774221950.0000,  3.0925,  0.0137, 72.4257, 47.6300
2689509,  1.7549,-66.7547,2224830460.0000,  2.5161,  0.0132, 73.6302, 48.3485
2689964,  4.4683,-63.6753,1480073090.0000,  6.0449,  0.0138, 75.6977, 47.9777
2690814,  3.5946,-64.8939,1615529600.0000,  4.9262,  0.0166, 74.7833, 48.5778
2691136,  1.4912,-67.2105,3653713660.0000,  1.8192,  0.0153, 73.7119, 48.0873
2692298,  3.6227,-64.4922,1242428160.0000,  4.5005,  0.0126, 75.7481, 47.0462
2692541,  3.7197,-64.2140,1240687740.0000,  5.0341,  0.0100, 75.4845, 47.3993
2693396,  4.5625,-64.2648,2331467780.0000,  5.5819,  0.0116, 75.7998, 48.3408
2693606,  5.9728,-67.1427,3157518850.0000,  3.9252,  0.0182, 76.7279, 51.0373
2694346,  2.5471,-65.8261,1665717760.0000,  3.3183,  0.0117, 74.5464, 47.7900
2694768,  5.7082,-67.1744,1342740610.0000,  3.8476,  0.0117, 76.4641, 50.9984
2694961,  4.0232,-64.2012,2653808900.0000,  5.0345,  0.0097, 75.8734, 47.3385
2695327,  3.9029,-63.5087,1011214910.0000,  5.1208,  0.0097, 76.3096, 46.1269
2695498,  1.7283,-66.8798,2609529600.0000,  2.1134,  0.0130, 73.9719, 47.9081
2696764,  4.2632,-63.1541,2129768450.0000,  6.4897,  0.0118, 75.4124, 47.7322
2697898,  3.5081,-64.2460,1156087940.0000,  5.5442,  0.0148, 74.5570, 48.3641
2698273,  4.5930,-62.4542,1884284160.0000,  7.1385,  0.0125, 75.7164, 47.4189
2698566,  4.7376,-63.9703,1229149570.0000,  5.6824,  0.0111, 76.1868, 47.9084
2698734,  4.1934,-63.3116,1051717820.0000,  6.0319,  0.0085, 75.7363, 47.2666
2699136,  0.7834,-65.9928,3092082430.0000,  3.0275,  0.0157, 72.5520, 47.8310
2699631,  3.7902,-64.4883,1292060800.0000,  4.9271,  0.0104, 75.4304, 47.7514
2700364,  2.8864,-64.9327,1956812030.0000,  4.5979,  0.0120, 74.2729, 48.1752
2701173,  3.7945,-63.2647,1307862270.0000,  5.8163,  0.0122, 75.5559, 46.8506
2701550,  0.9210,-65.6384,1367511420.0000,  3.5242,  0.0137, 72.4606, 47.9648
2701900,  1.1620,-66.1749,1099079040.0000,  2.6942,  0.0125, 73.2532, 47.5747
2704152,  3.1698,-64.1739,1445090300.0000,  5.0076,  0.0105, 74.8749, 47.3398
2704256,  4.3719,-64.5903,1070932740.0000,  5.0168,  0.0111, 75.9389, 48.0386
2705197,  3.5562,-63.9983,1322500740.0000,  4.9398,  0.0132, 75.6142, 46.8289
2706222,  2.1436,-66.4380,1502908800.0000,  2.9400,  0.0083, 73.9032, 48.4022
2706624,  3.2500,-63.1470,1425078270.0000,  5.0570,  0.0141, 75.9402, 45.3774
2707068,  2.5708,-64.6111,1411426820.0000,  4.4272,  0.0091, 74.4146, 47.2814
2707455,  3.3491,-63.8560,1564186110.0000,  5.0921,  0.0094, 75.3105, 46.8329
2708175,  0.9281,-67.1537,1157333500.0000,  1.6767,  0.0087, 73.2469, 47.7966
2721237,-26.1122,-62.4965,62164673000.0000,  9.1040,  0.0285, 35.1313, 54.5311
2727612,-26.1795,-62.4623,43386073000.0000,  9.1906,  0.0312, 34.9745, 54.6200
2739959,-22.0839,-50.1193,2252031490.0000, 12.6770,  0.0128, 48.0736, 35.6320
2740458, 13.0617,-47.0172,9400357900.0000, 26.0986,  0.0218, 78.1342, 48.3524
2741168, 12.8981,-46.7340,1279755140.0000, 26.2461,  0.0140, 78.0314, 48.0632
2741372, 13.0684,-46.9958,3298781180.0000, 26.1273,  0.0148, 78.1282, 48.3584
2741671, 13.4588,-47.0725,1374104450.0000, 26.0480,  0.0121, 78.6345, 48.3278
2767026,-26.1912,-61.0991,2699446020.0000, 14.8782,  0.0150, 29.2652, 61.6868
2767283,-26.1127,-61.1004,2022449540.0000, 14.9926,  0.0144, 29.2194, 61.8765
2786714,-16.0125,-62.5182,4142056700.0000,  7.8945,  0.0158, 49.1438, 51.2953
2790661, 38.1187,-22.3311,5377507300.0000, 69.6246,  0.0147, 79.9010, 71.1610
2791280, 37.8038,-22.7296,1527411840.0000, 68.8224,  0.0110, 80.1072, 70.6112
2791617, 38.1531,-22.3632,1210878460.0000, 69.4796,  0.0141, 80.0915, 70.9716
2813923,  8.8420,-56.0337,2644948990.0000, 13.9268,  0.0171, 78.9858, 45.8353
2821522, -8.5766,-48.8669,5417040400.0000, 33.4947,  0.0186, 40.2541, 67.3010
2822259, -7.9535,-48.6946,1244254080.0000, 33.7167,  0.0137, 40.9241, 67.2665
2822620, -8.3978,-48.9321,1832207490.0000, 33.5015,  0.0141, 40.4023, 67.4208
2822940, -8.3347,-48.8342,1227716350.0000, 33.4987,  0.0144, 40.5819, 67.2144
2833838, 62.8829,-37.1058,1015892610.0000, 69.8831,  0.0101, 95.5368, 97.9741
2834122, 62.5105,-37.1384,1118919300.0000, 69.9383,  0.0155, 94.9735, 98.1780
2947184,-51.6912, -6.4437,3840616450.0000, 52.3941,  0.0182,  5.7206, 20.7224
3142703,-52.7655, -6.0994,1672755580.0000, 52.3737,  0.0134,  4.7572, 20.1319
3228674,-10.0536, 26.2234,1265629570.0000, 85.4983,  0.0134, 48.9774,  7.8212
3292263,  3.2202,-63.6864,4837429800.0000,  5.5654,  0.0154, 74.7328, 47.3245
3313794,-54.1099, -5.4749,1362905470.0000, 52.8815,  0.0109,  3.0832, 19.9250
3315970,  0.8377,-66.7466,1274327810.0000,  1.6442,  0.0128, 73.5821, 46.9439
3334047,-10.1230, 26.7055,3244779780.0000, 85.8776,  0.0161, 48.9027,  7.5244
3342791,  8.3214,-57.7062,2740571140.0000, 13.1166,  0.0138, 77.6726, 47.8240
3376842, 11.3485,-57.8666,1772377340.0000, 15.6278,  0.0162, 78.1526, 52.0958
3378068, 11.8254,-63.3639,4336274400.0000, 10.2196,  0.0172, 79.9584, 53.6562
3380209, 23.9543,  7.9444,3124187900.0000, 93.9088,  0.0163, 62.4635, 54.4913
3398657,-24.0444,-61.6023,3276901890.0000,  9.7908,  0.0136, 37.7393, 53.6907
3404826,-53.8092,-10.9487,3847810300.0000, 47.4921,  0.0165,  4.6705, 21.4920
3415268, 24.7983,-13.9127,1493888380.0000, 78.0863,  0.0117, 61.2887, 70.5779
3419761,-26.1475,-62.2802,1657559680.0000,  9.2891,  0.0147, 35.0741, 54.4240
3423835, 21.5184,-46.1484,1208838780.0000, 34.7230,  0.0146, 78.7950, 60.4376
3425637,-12.3074, 26.6948,9323131900.0000, 85.1785,  0.0211, 47.0487,  6.6047
3429397,  4.0468,-62.7175,1296386820.0000,  6.8089,  0.0125, 75.1844, 47.4398
3431983,-25.8692,-62.2995,32542478300.0000,  9.3872,  0.0306, 35.2784, 54.5979
3433382,-25.7418,-62.5612,32462766100.0000,  9.0917,  0.0290, 35.5416, 54.5941
3434292,-26.3430,-62.2925,22881738800.0000,  9.3479,  0.0182, 34.7462, 54.5728
3435558,-26.1892,-61.9264,14649923600.0000,  9.4166,  0.0240, 35.2180, 53.9460
3436085,-26.2939,-62.3861,12482937900.0000,  8.6747,  0.0201, 35.5490, 53.5963
3436884,-26.1339,-62.5118,42354332000.0000,  9.0801,  0.0234, 35.1187, 54.5230
3456596,-25.8879,-62.5156,41673490000.0000,  9.1367,  0.0282, 35.3500, 54.5984
3458705,-24.6941,-61.9094,11878138900.0000,  9.6385,  0.0199, 36.8148, 54.1159
3459356,-25.6212,-61.9901,8615482400.0000,  8.7024,  0.0194, 36.7454, 52.7781
3460008,-25.5621,-61.2310,9295257600.0000, 10.5969,  0.0197, 35.2269, 54.5192
3460629,-26.2050,-61.9264,7733906900.0000,  9.1970,  0.0185, 35.4709, 53.5708
3461245,-25.5980,-62.7951,21877973000.0000,  8.8852,  0.0226, 35.7423, 54.6866
3462715,-25.1964,-61.8155,9882868700.0000,  9.6648,  0.0203, 36.2528, 54.0344
3463285,-25.1699,-62.3246,6294122500.0000,  9.4063,  0.0157, 36.0975, 54.5971
3463998,-27.8183,-62.5043,13386895400.0000,  8.6101,  0.0173, 33.6192, 53.9011
3464934,-26.5074,-62.4018,3217110530.0000,  8.8064,  0.0176, 35.1050, 53.8789
3465821,-27.7841,-62.0804,6441034200.0000,  9.1336,  0.0178, 33.4359, 53.9553
3466647,-25.3620,-61.8586,3150458370.0000,  9.7367,  0.0187, 35.9150, 54.2630
3467012,-26.0725,-62.5846,17943781400.0000,  9.1296,  0.0242, 35.0608, 54.7451
3467929,-26.5706,-62.6008,18190647300.0000,  8.9847,  0.0263, 34.6061, 54.5877
3468957,-26.5146,-61.4797,1623328770.0000,  9.9154,  0.0132, 34.6418, 53.9553
3469438,-25.7339,-62.4800,10327412700.0000,  9.1835,  0.0204, 35.5186, 54.5899
3470021,-27.6198,-62.1800,5868582900.0000,  9.0414,  0.0150, 33.6546, 53.9749
3470502,-25.1513,-62.6806,1631913090.0000,  9.4354,  0.0133, 35.7284, 55.3514
3470804,-25.7339,-62.2290,9981386800.0000,  9.5823,  0.0197, 35.2746, 54.7771
3471300,-25.6981,-62.7736,8924141600.0000,  8.9230,  0.0204, 35.5928, 54.7206
3471688,-24.1740,-61.8045,8584398800.0000,  9.5029,  0.0191, 37.7336, 53.6128
3472087,-25.0089,-61.9602,5974142000.0000,  9.8580,  0.0177, 36.1011, 54.6310
3472775,-27.7032,-63.3198,4380019200.0000,  7.4460,  0.0120, 34.3912, 53.5057
3473587,-26.7675,-62.9540,1057773310.0000,  8.6223,  0.0123, 34.4584, 54.6893
3473902,-25.9207,-62.4680,15904813100.0000,  9.2250,  0.0237, 35.2473, 54.6597
3474698,-26.2652,-62.3018,5773959700.0000,  8.9831,  0.0169, 35.2863, 53.9552
3475186,-26.3895,-62.3938,8669496300.0000,  8.9743,  0.0214, 35.0508, 54.1376
3475987,-26.6930,-62.9104,9146526700.0000,  8.1601,  0.0190, 35.1679, 53.8001
3476450,-28.0263,-61.4025,1354942980.0000,  9.6318,  0.0117, 33.1949, 53.4949
3476825,-25.5541,-66.6220,2254255870.0000,  6.4572,  0.0165, 34.9830, 58.1035
3477122,-24.0331,-61.7931,4407989200.0000,  9.7261,  0.0184, 37.6429, 53.9567
3477496,-25.3426,-61.6375,6760386000.0000,  9.7062,  0.0194, 36.1981, 53.7697
3477851,-26.2030,-62.3930,14740196400.0000,  9.2455,  0.0268, 34.9465, 54.5796
3478715,-27.2325,-62.8705,1871090690.0000,  8.7817,  0.0146, 33.7671, 54.8527
3478998,-26.4324,-62.5943,2746653440.0000,  9.1440,  0.0161, 34.5865, 54.8319
3479458,-25.8231,-63.4956,4408042000.0000,  8.1793,  0.0147, 35.6384, 54.8906
3480007,-25.9000,-62.5874,14359785500.0000,  9.1562,  0.0271, 35.2391, 54.7757
3481217,-24.7022,-61.8896,3344715520.0000,  9.5240,  0.0149, 36.9668, 53.8807
3481875,-26.0220,-62.7097,7722909700.0000,  8.8973,  0.0176, 35.2865, 54.5884
3482272,-25.8452,-62.8632,8971698200.0000,  8.8594,  0.0196, 35.3996, 54.8066
3482791,-25.1805,-62.6329,3657249020.0000,  8.7578,  0.0154, 36.5807, 54.0963
3483118,-25.8095,-62.1275,6774583300.0000,  9.6052,  0.0175, 35.2539, 54.6241
3484177,-25.3716,-63.2276,1409703040.0000,  8.8008,  0.0145, 35.6955, 55.3728
3484671,-26.2322,-62.5565,2116054270.0000,  8.9279,  0.0153, 35.1408, 54.3620
3485034,-25.2437,-62.1834,2792369150.0000,  8.7513,  0.0159, 36.9599, 53.2006
3485442,-26.0647,-62.4788,6095898600.0000,  9.3373,  0.0167, 34.9184, 54.8911
3486055,-25.4248,-61.8663,1122444420.0000,  9.1310,  0.0120, 36.5809, 53.2455
3486328,-26.8066,-62.9095,2779023360.0000,  8.5384,  0.0134, 34.5585, 54.4616
3486629,-26.8522,-63.0180,3200955140.0000,  8.7892,  0.0157, 34.0821, 55.1131
3487175,-26.2802,-62.4000,7075310600.0000,  9.2256,  0.0185, 34.8684, 54.5685
3487699,-24.5157,-62.8177,1634755710.0000,  8.6419,  0.0142, 37.3646, 54.1848
3487984,-26.1787,-60.6058,1869062780.0000, 10.6074,  0.0135, 35.0738, 53.3702
3488254,-25.8890,-66.8053,1044862720.0000,  5.7867,  0.0132, 35.2162, 57.3552
3488455,-25.1095,-62.9222,1198827650.0000,  8.9701,  0.0128, 36.1161, 55.0264
3488685,-26.1225,-62.6814,6020088300.0000,  9.2135,  0.0171, 34.7978, 55.0872
3489228,-23.9591,-61.8384,2016448380.0000, 10.1907,  0.0131, 37.1128, 54.8360
3489428,-27.9564,-61.9248,4861627400.0000,  8.9168,  0.0119, 33.6467, 53.2946
3489839,-25.2822,-66.3224,4005337860.0000,  6.8083,  0.0136, 35.1843, 58.0798
3490512,-26.0841,-62.3339,6419555300.0000,  9.3031,  0.0203, 35.0817, 54.5472
3491375,-25.0474,-62.3092,4003003140.0000,  9.3223,  0.0105, 36.3691, 54.4078
3492210,-26.7846,-62.7406,3177166590.0000,  8.8629,  0.0114, 34.3519, 54.6814
3492489,-28.2538,-62.6820,1324032130.0000,  8.3878,  0.0147, 33.1770, 53.9236
3492869,-27.3090,-62.0298,1257262340.0000,  9.3850,  0.0130, 33.7641, 54.2301
3493217,-25.0581,-66.0227,1517796220.0000,  7.1869,  0.0135, 35.2923, 58.1089
3494003,-24.2938,-61.9436,1685673980.0000,  9.9915,  0.0147, 36.8395, 54.7423
