id,xslice,yslice,d_per,d_long,d_tot
13220029,-43.146236620633964,-2.686421564660968,0.040313813711007,1.1947402207317843,1.5734560941241034
9285917,-46.41121848581905,-3.7998276233512733,0.5815201804986584,2.763231879520777,1.0313427171250713
18285455,-40.7887032667522,-3.2922698909692443,0.5210828912766031,4.065151648622483,1.5734560941241034
18012949,-45.81211239931091,-3.402913411449955,0.017339852418125724,0.8479673647708111,1.0313427171250713
17079994,-41.49291530961911,-3.8192638374300225,0.059803081558851744,3.7024111062927654,11.803216843678982
17647765,-48.65445458970091,-4.105022803804125,0.13064897561844813,1.560012377236142,1.0313427171250713
17054448,-47.377947888827514,-2.9435181480039354,0.4412011154341987,2.9088748111871334,1.0313427171250713
16437978,-47.138701823992164,-4.129203450762146,0.06025187621791226,3.114230533402201,1.0313427171250713
15554596,-43.45749566952007,0.7071341417649313,0.051732517212347076,7.589432954053288,7.690408239755702
57834806,34.94338889420986,14.848061819805515,0.004845866577111366,0.29992806333136063,2.471371773705624
2477143,35.4738639081934,16.937125457472288,0.004952219739070986,1.1275022438959255,1.8699697199514875
3296270,38.98817924434903,17.038631789913318,0.24702007899043613,0.35064826434520374,4.352954489979765
13005539,39.971067312027294,18.027441716313504,1.020072155997348,0.6375274739177926,3.850511060639065
3596470,35.1753465062839,16.020495341222272,0.3967671389826256,0.44215312901130305,2.471371773705624
2476729,35.3351814541285,16.74815691995385,0.1761039460780621,1.2763665984503976,1.8699697199514875
13755398,41.62272603166794,17.096984322366982,1.6306277658099124,0.0,3.850511060639065
13412157,38.64317924621465,18.478932288489258,0.6950280438727329,1.8651697232743518,4.352954489979765
13363590,34.73783436989265,16.886747617261896,0.3014106434544023,0.7309037757824391,1.8699697199514875
13466218,38.16009185566688,19.02334284567208,1.0387989043042274,1.7929399543766116,4.352954489979765
13430890,40.19803856052744,21.433539165495148,4.011547214813561,1.7929399543766116,4.352954489979765
13118720,36.448905102731025,17.491204276228945,0.3142310171344768,1.4265514833436477,1.8699697199514875
12626709,38.205502068364936,15.23405135007255,2.1733114684065384,0.0,4.352954489979765
13309896,37.53372544585427,19.606654596698053,1.734933182108461,1.7929399543766116,4.352954489979765
8689155,34.90263576687682,15.564550555004253,0.060024292562747834,0.21617716029080541,2.471371773705624
12568151,40.1062517249245,13.502870530785259,2.608115674404742,0.9401691762656331,2.916501044412284
12256923,38.34534602719161,17.321986790628475,0.39116736357245885,1.1611060172200889,4.352954489979765
12571487,43.75508872086916,13.802989411839276,4.502354148671323,2.194718027446801,2.916501044412284
12452782,35.934407199319416,17.27958907406982,0.28695918554515065,2.0640770614404294,1.8699697199514875
9035303,37.173500139249434,16.69923391650483,0.6888230038857595,1.22397489860749,1.8699697199514875
11918473,41.71902739818469,18.83702546280455,2.59907693492125,0.6375274739177926,3.850511060639065
12060860,37.876596292555774,12.966642516565267,2.3514851421279084,0.09630794359760941,2.916501044412284
11701993,37.0298128790798,17.531888154541477,0.14273393922718858,0.7219528137629694,1.8699697199514875
12305755,40.191112353647355,16.62606869254087,0.17282865383913526,0.0,3.850511060639065
11903120,41.80129818931093,21.562258295310734,4.943421807060425,0.6375274739177926,3.850511060639065
11600581,42.6429809642142,12.797056458830813,3.067811848250402,2.631648328872864,2.916501044412284
11116239,35.07039203417646,16.842852268531345,0.005538489701636953,0.5956128619381016,1.8699697199514875
11618900,40.65761686823276,17.19726385816905,0.7865547046571324,0.78340912431072,3.850511060639065
8327499,37.897203126311595,18.32638302017557,0.42469808876871507,1.7929399543766116,4.352954489979765
11104655,37.82389990504563,15.39968770789363,2.0063025506654744,0.0,1.8699697199514875
10942166,36.66142438859161,17.093833766019458,0.13386435293953464,1.3788198526876918,1.8699697199514875
10883095,40.346487388712795,13.188056863463329,2.3486024481321794,0.9401691762656331,2.916501044412284
10431234,43.285314429093006,16.02476844974923,3.3173970970988487,0.0,3.850511060639065
10573375,35.38524841117937,15.078891758110938,0.4562905392913366,0.40692219461317564,2.471371773705624
9034192,37.206727774924126,16.70244504647586,0.6971756660539252,1.2562954828058828,1.8699697199514875
18106757,34.74129253087794,15.732114281676282,0.06962207787751384,0.20967175886054887,2.471371773705624
17424919,41.04760023918554,20.761512587259922,3.9301448117404427,0.6375274739177926,3.850511060639065
16530723,35.54771282021474,16.931438455871316,0.007570280886667799,1.1270165137658328,1.8699697199514875
4209798,33.57096773263324,18.70977328158877,2.36397237759971,0.5181678492535002,1.8699697199514875
2351924,34.809617255426055,14.113544861773024,0.0435735906564818,0.49412621869316337,2.471371773705624
2352412,34.390969983767725,14.341039582751128,0.258854421854715,0.9789471196386419,2.471371773705624
2435621,35.04783238013773,14.4368914075573,0.19400905668086446,0.5795707597240598,2.471371773705624
2435368,34.63932648620522,14.74560217247033,0.2788525927260516,0.35441901040239426,2.471371773705624
3809752,33.7571822413577,17.565980900677662,1.4922185617181838,0.6601015703071137,1.8699697199514875
13832358,32.83020180599577,16.656494521937834,1.9405911987812026,0.0,1.8699697199514875
2979099,33.89734580300814,18.44644274334743,1.9533112087496156,0.5181678492535002,1.8699697199514875
11887730,35.010134924213325,13.270777618676211,0.5168839513252284,4.957202846340557,4.089961186061297
11007224,35.49420592652036,13.267272303034357,0.9179575061164159,4.820912612773642,4.089961186061297
11907054,34.859136823452744,13.887750065665623,0.07255657917168687,3.1303048725236824,4.089961186061297
11074052,34.2630582697953,16.837055545002478,0.6812452772133625,0.20327805766190618,1.8699697199514875
11030846,34.881050415809845,14.519831936022952,0.01151092376733172,0.4751827349408899,2.471371773705624
10063852,33.528674085045395,14.96332502931451,0.9446332085690999,0.9333809511662279,2.471371773705624
10507083,34.01096164076308,14.709238099985614,0.6758462130587289,1.9111306850839103,2.471371773705624
9194557,33.84094962714037,18.472168063732298,2.0086154127907743,0.5181678492535002,1.8699697199514875
8464171,34.93230406210954,14.250864626535883,0.12338717008441039,0.5280883596980496,2.471371773705624
8882043,34.18543138058215,14.075555189136432,0.02418223236550558,1.2190659321727273,2.471371773705624
16249623,34.9350531533826,14.812848547652713,0.0008771612847121374,0.3006938176015179,2.471371773705624
16736005,32.94789875585094,16.641551773672955,1.822130571279275,0.0,1.8699697199514875
15835146,34.76983861299788,14.191023321820945,0.026265324062379577,0.528826407430325,2.471371773705624
9329894,-23.718338274228152,-63.53048422867041,0.11383219475548674,12.387471253650254,7.402141980462595
59180739,-22.03189436701308,-67.51270493896416,1.2173837841660924,4.085804403052108,7.402141980462595
58861587,-30.39045160445967,-62.06904635835005,0.2676641517798201,11.511363031941764,7.688545846932646
9518908,-23.380088367842767,-63.98314200151705,0.6025299759581305,5.489552785063649,7.402141980462595
58856936,-24.10658737830733,-64.31878003266914,0.024696155480826838,9.179292129092977,7.402141980462595
3509966,-27.924096537309723,-63.06060638583692,0.11255725577965235,2.936048776842762,7.688545846932646
7374948,-26.59070012172669,-65.45529586037625,1.5812293553819938,7.361688698933142,7.402141980462595
3505408,-25.300369165588073,-64.04200062312749,0.4456121252941006,11.105515326377276,7.402141980462595
2829357,-29.641478550055027,-62.42266868382899,0.022115981068054142,12.389107207113312,7.688545846932646
6966178,-28.320621939818313,-63.572101333901564,0.7597398782337962,2.936048776842762,7.688545846932646
3154244,-18.83017366642137,-62.655895709921246,0.03813181641345509,2.3204664455265585,2.7271536749972896
6773410,-27.92568476381576,-62.99164099513316,0.06499225396514384,2.972134611875534,7.688545846932646
3499113,-25.45280656131111,-63.14535441193468,0.39953341565607037,0.7807698729711374,7.402141980462595
6128036,-23.05983948752602,-63.29594474121986,0.3150062049772533,5.112579301647071,7.402141980462595
59315646,-28.76946303806278,-62.2136889445013,0.11744427442666185,13.328516975794313,7.688545846932646
3500839,-25.634460247214065,-61.52680592335507,0.7577979435103155,0.22683985540463328,7.688545846932646
5230085,-23.630925619229995,-63.2048724730355,0.17836145820745947,5.610388425738515,7.402141980462595
5423392,-24.209179341199146,-63.648241525875804,0.05442906312592556,11.609619735428605,7.402141980462595
3493482,-27.53748440635723,-62.335682887076146,0.00024159119250408823,6.629425389978662,10.343515382635136
4862705,-24.72012124448988,-64.5903358515514,0.013090332446583804,10.657390969209246,7.402141980462595
4695163,-18.91944070387386,-61.9999706751088,0.5828306353835773,1.3366836392685046,2.7271536749972896
4968262,-27.938374993895,-63.43689591180966,0.4718376565442134,2.936048776842762,7.688545846932646
1770033,-29.155342101767502,-60.265317095139906,1.5272316436492746,0.0,2.178503312027527
2829026,-29.39422291815115,-62.23862800810616,0.24688175909398988,12.817677177007361,7.688545846932646
3030140,-30.77652908428326,-63.41822058194124,1.3893645215081574,11.647462899704816,7.688545846932646
3474393,-26.813178757467277,-64.7496028292845,1.778651042846533,10.525001595249273,7.402141980462595
2521932,-23.32118506235137,-62.48125291719302,0.04040886948804814,4.479015619148387,7.402141980462595
2865053,-24.028821185528166,-64.59613804998786,0.22563050331700218,9.033776118350607,7.402141980462595
3202187,-23.122918582279603,-62.487209151545315,0.08271417041550154,4.323497803793949,7.402141980462595
4791256,-28.342913461928312,-64.17317566905008,1.2962923322386553,2.936048776842762,7.688545846932646
2971246,-19.255513646555016,-61.95707964495816,0.29693519002312874,1.330320435759751,2.7271536749972896
4185563,-17.83456321881128,-63.737342678466156,1.2836748300892884,4.061561689339747,2.7271536749972896
4309209,-23.987034541299916,-56.899111674581,0.7126537563681135,1.8782387001985772,3.168646645332025
1042563,-16.142141976932074,-63.760456820070715,0.5995755618048814,5.827430816736038,2.7271536749972896
4669375,-23.920248377490672,-62.32109284046455,0.3032738472118402,3.717333544084223,7.402141980462595
13891267,-27.864313782024297,-61.20986940480098,0.08963386132356461,0.8280220407694467,2.1261283578077537
1769021,-28.67160246097871,-60.387731104713,1.1980316006319556,0.8280220407694467,2.1261283578077537
4231975,-25.951641089214597,-60.86660539648723,1.147545990544471,0.22683985540463328,7.688545846932646
4057947,-24.886193514379855,-67.3306823299213,0.04520067061373921,6.633336617003824,7.402141980462595
3588547,-28.757339241408232,-62.157786255479536,0.17380965466238818,13.338265872966153,7.688545846932646
3466306,-25.310779920981638,-64.92606016516508,0.4318254100217507,10.402813543460242,7.402141980462595
4051945,-26.572917433210375,-57.43277219939185,0.006463986489183975,1.2415640943172312,2.178503312027527
3613435,-27.6093697148481,-64.12291275487226,1.1758977616146167,2.936048776842762,7.688545846932646
2522295,-22.89602950967683,-62.771173712219195,0.06295161646107414,3.697355043385377,4.7858092936779615
1042132,-15.867394030886453,-63.93516166143783,0.8053884779789344,3.3234140690148943,2.7271536749972896
3478371,-24.8929130737797,-64.30854646639737,0.03822783898183432,10.793554499404593,7.402141980462595
3397223,-23.672272789207824,-63.278267197560254,0.1370109330820584,12.440510719228781,7.402141980462595
9572800,-24.170224107127034,-61.04822356307758,0.7390444315334767,2.954433553153641,7.402141980462595
13518906,-26.801100789008423,-62.030340274999205,0.05408833639734588,1.2800001950826774,7.688545846932646
13130925,-26.15578692954351,-59.357177775689195,1.060195883680809,2.0141121130846975,2.178503312027527
13358527,-28.600824300035903,-59.74280012911918,0.8043272161848696,0.0,2.178503312027527
13061290,-26.583742695458504,-60.561119514987695,0.5957339801228215,0.14274472875440852,1.0422821517244059
13330661,-29.336815376746436,-60.95866641351522,1.2412255956770004,11.400258369001998,7.688545846932646
9573412,-26.1547841397847,-66.88585121912254,0.8431197993239465,7.295362082857842,7.402141980462595
3179185,-29.078996188552978,-58.7679789042014,1.4433014746146675,0.0,2.178503312027527
13329847,-28.696987723484256,-61.44083471172864,0.8926720253183874,13.869189667976135,7.688545846932646
3137824,-18.861994637680652,-62.53484755001402,0.16022517291828578,2.2929265921102178,2.7271536749972896
12923842,-29.513865426285776,-61.22978428355858,0.9237740964054085,11.400258369001998,7.688545846932646
12929362,-29.568869511634794,-61.991721783306325,0.4390875971822305,12.519958171517603,7.688545846932646
12873381,-23.786942297962632,-61.6162262109704,0.323061628122163,3.099518360113904,7.402141980462595
3465311,-27.164647158936347,-60.94690185251953,0.13070493759760912,0.23013496571732756,2.1261283578077537
10136913,-29.083233276502593,-62.435520649094514,0.000496519287399961,4.0038018273925715,10.343515382635136
9330359,-23.795173962622265,-63.326784094381296,0.09855140601375621,12.369759551864094,7.402141980462595
13318633,-23.375424008692907,-60.01704040738473,1.9100566825882097,2.954433553153641,7.402141980462595
13045177,-18.797932268267015,-63.06724307167909,0.3423524316331015,1.9994151344830842,2.7271536749972896
12920862,-30.02931619451934,-61.672925443618894,0.24743564379243058,11.400258369001998,7.688545846932646
13088136,-24.672098425236875,-65.78650951171377,0.012256222952078438,8.477969069930412,7.402141980462595
12575320,-25.754866577640453,-61.62600610120852,0.602081821376041,0.22683985540463328,7.688545846932646
13074219,-18.43506225304486,-62.74522556760356,0.25828512377584584,2.891957707196928,2.7271536749972896
3467574,-24.463432786716925,-64.67464416372128,0.11835855047115806,9.899610646805744,7.402141980462595
12976899,-28.16121917799316,-62.55846680479566,0.04466795110423131,14.219899844303292,7.688545846932646
9330873,-23.434552899609606,-63.31659136270215,0.0435120122141623,5.652997326716151,7.402141980462595
12933856,-21.47239179290996,-65.00791263659664,2.6074746605970276,2.733561276688872,4.7858092936779615
12275746,-24.14806777055822,-63.25608139706665,0.2718611769012551,12.034374899285394,7.402141980462595
13805771,-27.220280868370907,-60.31225028095619,0.06655534813065687,0.32002166998889037,1.0422821517244059
8273412,-27.691669506230404,-61.16156386907477,0.020602743486317333,0.9152632806241098,2.1261283578077537
12870742,-19.670043278427148,-61.845590633828465,0.014567435583814231,1.1072515201121123,2.7271536749972896
12249774,-22.073884576849416,-65.48339827349812,2.3188538692625786,9.17145779470199,7.402141980462595
12536544,-23.835100833802073,-60.13077234378066,1.674442513258294,2.954433553153641,7.402141980462595
12857804,-21.505411489918515,-65.5488663262439,2.8543930405747022,9.17145779470199,7.402141980462595
9568004,-26.800180839137262,-62.89022248365001,0.6058936647106101,2.2952686117315144,7.688545846932646
9237295,-17.53769451468369,-63.71186667551826,1.1578528133118422,5.34188777107254,2.7271536749972896
12905782,-19.81847082683976,-58.85014165903849,2.936191470596426,0.012826530910747222,2.7271536749972896
12588398,-19.552872697296372,-63.003368667948706,0.47576363853955517,1.580666498664407,2.7271536749972896
10275611,-18.43740742797992,-62.95631415167394,0.4271021521563377,2.3387403470036663,2.7271536749972896
1768534,-28.05988966123506,-61.28047745672632,0.29739628009564584,0.8280220407694467,2.1261283578077537
9572378,-25.203081302548227,-64.75367061950166,0.24855298763426215,10.459423806736929,7.402141980462595
12427981,-17.130100007776672,-62.68935602636415,0.06388948117928302,4.844318613414961,2.7271536749972896
12428485,-27.728325803813924,-64.27911952750338,1.3124312384847807,2.936048776842762,7.688545846932646
12032696,-24.279195252534187,-57.90305289342866,1.1288571080483663,1.8284367147921738,3.168646645332025
11778621,-29.435311019176606,-62.52030869649248,0.03353312409747042,12.405112218956868,7.688545846932646
8721319,-30.81206162008973,-61.85583837803236,0.016720421662545237,10.49253634763754,7.688545846932646
11784261,-17.451240458492357,-63.5024681542189,0.9371998313227815,4.88446277715767,2.7271536749972896
11920279,-19.157554071323258,-63.07374057972652,0.3737911987998917,2.0999116239761735,2.7271536749972896
12301144,-24.605524368650766,-67.49102842145396,0.00014616353310371657,6.6396361858922965,7.402141980462595
12260786,-26.906993489275063,-57.592812039454664,0.029598509576779775,1.239208887969306,2.178503312027527
9568608,-27.39823395171524,-62.84047999231416,0.02897897204613926,2.305932030514976,7.688545846932646
11976426,-29.467800940796543,-60.245660181756804,1.7721594013175315,11.400258369001998,7.688545846932646
11864692,-27.085286841770035,-64.99408845329006,2.089233348271384,10.525001595249273,7.402141980462595
11991949,-18.1944160723029,-62.18953981930686,0.24146351297298038,2.9463978620042885,2.7271536749972896
11986590,-27.21443855794525,-64.5488815689797,1.6913274393665187,2.6570017960905297,7.688545846932646
8563236,-18.220782848371087,-62.08835222559006,0.34222406910599423,2.918443500444909,2.7271536749972896
11256173,-23.804924856637992,-66.98532537418747,0.8204010638433333,6.010049699808189,7.402141980462595
